%	T	X	Y	Z	VX	VY	VZ
2458736.5	0.4	14113676.085466584	-21585929.461992647	5214178.011444383	-61.425225687503556	736.9574368462283	3131.380425473018
2458736.5	0.40069444444444446	14109121.95307294	-21539759.312666774	5401689.929773599	-68.64355771890061	758.9144296052556	3124.182604019446
2458736.5	0.4013888888888889	14104567.8206793	-21493589.163340904	5589201.848102814	-75.86188975029766	780.8714223642828	3116.984782565874
2458736.5	0.40208333333333335	14100013.688285656	-21447419.01401503	5776713.766432028	-83.0802217816947	802.8284151233099	3109.786961112302
2458736.5	0.4027777777777778	14095459.555892013	-21401248.86468916	5964225.684761244	-90.29855381309176	824.785407882337	3102.5891396587303
2458736.5	0.40347222222222223	14090905.423498372	-21355078.715363286	6151737.6030904595	-97.5168858444888	846.7424006413643	3095.3913182051583
2458736.5	0.4041666666666667	14086351.291104728	-21308908.566037416	6339249.521419674	-104.73521787588585	868.6993934003915	3088.1934967515863
2458736.5	0.4048611111111111	14081797.158711085	-21262738.416711543	6526761.439748889	-111.95354990728289	890.6563861594186	3080.9956752980142
2458736.5	0.40555555555555556	14077243.026317444	-21216568.267385673	6714273.358078104	-119.17188193867995	912.6133789184457	3073.797853844442
2458736.5	0.40625	14072688.8939238	-21170398.1180598	6901785.27640732	-126.390213970077	934.570371677473	3066.60003239087
2458736.5	0.40694444444444444	14062968.067263518	-21104430.685402077	7081178.575292644	-130.6400178698797	956.4907704470835	3055.7818811680445
2458736.5	0.4076388888888889	14053247.240603235	-21038463.25274435	7260571.874177968	-134.8898217696824	978.4111692166939	3044.9637299452193
2458736.5	0.4083333333333333	14043526.413942952	-20972495.82008663	7439965.173063291	-139.13962566948513	1000.3315679863044	3034.1455787223936
2458736.5	0.40902777777777777	14033805.587282669	-20906528.387428906	7619358.471948615	-143.3894295692878	1022.251966755915	3023.3274274995683
2458736.5	0.40972222222222227	14024084.760622386	-20840560.954771176	7798751.770833954	-147.63923346909087	1044.172365525527	3012.5092762767417
2458736.5	0.4104166666666667	14014363.933962103	-20774593.522113454	7978145.069719277	-151.88903736889358	1066.0927642951376	3001.6911250539165
2458736.5	0.41111111111111115	14004643.10730182	-20708626.08945573	8157538.368604601	-156.1388412686963	1088.0131630647481	2990.872973831091
2458736.5	0.4118055555555556	13994922.280641539	-20642658.656798005	8336931.667489925	-160.388645168499	1109.9335618343587	2980.0548226082656
2458736.5	0.41250000000000003	13985201.453981256	-20576691.224140283	8516324.966375249	-164.6384490683017	1131.8539606039692	2969.23667138544
2458736.5	0.4131944444444445	13975480.627320973	-20510723.79148256	8695718.265260573	-168.8882529681044	1153.7743593735795	2958.4185201626146
2458736.5	0.4138888888888889	13965759.80066069	-20444756.358824838	8875111.564145897	-173.13805686790712	1175.69475814319	2947.600368939789
2458736.5	0.41458333333333336	13956038.974000407	-20378788.92616711	9054504.863031222	-177.3878607677098	1197.6151569128006	2936.7822177169637
2458736.5	0.4152777777777778	13946318.147340124	-20312821.49350939	9233898.161916545	-181.63766466751252	1219.535555682411	2925.964066494138
2458736.5	0.41597222222222224	13936597.320679842	-20246854.060851667	9413291.46080187	-185.88746856731524	1241.4559544520216	2915.1459152713123
2458736.5	0.4166666666666667	13926876.494019559	-20180886.62819394	9592684.759687193	-190.13727246711795	1263.3763532216321	2904.327764048487
2458736.5	0.4173611111111111	13914677.154572861	-20095470.00573115	9760780.062868666	-191.40376538466165	1284.560274570373	2890.076033837417
2458736.5	0.41805555555555557	13902477.815114267	-20010053.383175004	9928875.365995908	-192.67025828788547	1305.7441959155785	2875.824303609866
2458736.5	0.41875	13890278.475655673	-19924636.760618858	10096970.66912315	-193.9367511911093	1326.9281172607843	2861.572573382315
2458736.5	0.41944444444444445	13878079.136197079	-19839220.13806271	10265065.972250393	-195.20324409433312	1348.11203860599	2847.3208431547637
2458736.5	0.4201388888888889	13865879.796738485	-19753803.515506566	10433161.275377635	-196.46973699755694	1369.2959599511958	2833.0691129272127
2458736.5	0.42083333333333334	13853680.45727989	-19668386.89295042	10601256.578504877	-197.73622990078076	1390.4798812964013	2818.8173826996617
2458736.5	0.4215277777777778	13841481.117821297	-19582970.270394273	10769351.88163212	-199.00272280400458	1411.6638026416072	2804.5656524721107
2458736.5	0.4222222222222222	13829281.778362703	-19497553.647838127	10937447.184759362	-200.2692157072284	1432.8477239868128	2790.3139222445593
2458736.5	0.42291666666666666	13817082.438904108	-19412137.02528198	11105542.487886604	-201.53570861045222	1454.0316453320186	2776.0621920170083
2458736.5	0.4236111111111111	13804883.099445514	-19326720.402725834	11273637.791013846	-202.80220151367607	1475.2155666772242	2761.8104617894573
2458736.5	0.42430555555555555	13792683.75998692	-19241303.78016969	11441733.094141088	-204.0686944168999	1496.39948802243	2747.5587315619064
2458736.5	0.425	13780484.420528326	-19155887.157613542	11609828.39726833	-205.3351873201237	1517.5834093676356	2733.307001334355
2458736.5	0.4256944444444445	13768285.08106973	-19070470.53505739	11777923.700395588	-206.6016802233476	1538.767330712843	2719.055271106803
2458736.5	0.42638888888888893	13756085.741611136	-18985053.912501242	11946019.003522828	-207.86817312657143	1559.9512520580488	2704.8035408792516
2458736.5	0.42708333333333337	13743886.40215333	-18899637.289856404	12114114.30658153	-209.13466601603105	1581.1351733964405	2690.551810636434
2458736.5	0.4277777777777778	13731851.093439654	-18795743.99469317	12267930.457476774	-207.53365994323624	1600.8995468083986	2673.1195616404743
2458736.5	0.42847222222222225	13719815.784725979	-18691850.69952994	12421746.60837202	-205.93265387044144	1620.6639202203564	2655.687312644515
2458736.5	0.4291666666666667	13707780.476012304	-18587957.404366706	12575562.759267265	-204.33164779764664	1640.4282936323143	2638.2550636485553
2458736.5	0.42986111111111114	13695745.167298628	-18484064.10920347	12729378.910162508	-202.73064172485184	1660.1926670442724	2620.8228146525958
2458736.5	0.4305555555555556	13683709.858584953	-18380170.814040236	12883195.061057754	-201.12963565205703	1679.9570404562303	2603.3905656566358
2458736.5	0.43125	13671674.549871277	-18276277.518877003	13037011.211953	-199.52862957926223	1699.7214138681884	2585.9583166606762
2458736.5	0.43194444444444446	13659639.241157603	-18172384.22371377	13190827.362848243	-197.92762350646743	1719.4857872801463	2568.5260676647167
2458736.5	0.4326388888888889	13647603.932443928	-18068490.928550538	13344643.513743488	-196.32661743367262	1739.2501606921041	2551.093818668757
2458736.5	0.43333333333333335	13635568.623730252	-17964597.6333873	13498459.664638732	-194.72561136087782	1759.0145341040622	2533.6615696727977
2458736.5	0.4340277777777778	13623533.315016577	-17860704.33822407	13652275.815533977	-193.12460528808302	1778.7789075160201	2516.229320676838
2458736.5	0.43472222222222223	13611498.006302902	-17756811.043060835	13806091.966429222	-191.52359921528821	1798.543280927978	2498.7970716808786
2458736.5	0.4354166666666667	13599462.697589226	-17652917.747897603	13959908.117324466	-189.9225931424934	1818.307654339936	2481.3648226849186
2458736.5	0.4361111111111111	13587427.388875552	-17549024.452734366	14113724.268219711	-188.3215870696986	1838.072027751894	2463.932573688959
2458736.5	0.43680555555555556	13575392.080161875	-17445131.157571133	14267540.419114955	-186.7205809969038	1857.8364011638519	2446.5003246929996
2458736.5	0.4375	13563356.7714482	-17341237.8624079	14421356.5700102	-185.119574924109	1877.60077457581	2429.06807569704
2458736.5	0.43819444444444444	13553966.757135892	-17220437.27290789	14558168.223144926	-180.89233665646555	1895.3067732845552	2408.7697567612504
2458736.5	0.4388888888888889	13544576.742823584	-17099636.68340788	14694979.876279652	-176.6650983888221	1913.0127719933007	2388.4714378254607
2458736.5	0.4395833333333333	13535186.728511276	-16978836.09390787	14831791.529414378	-172.43786012117863	1930.718770702046	2368.1731188896706
2458736.5	0.44027777777777777	13525796.714198967	-16858035.50440786	14968603.182549106	-168.21062185353514	1948.4247694107912	2347.874799953881
2458736.5	0.44097222222222227	13516406.699886657	-16737234.914907841	15105414.835683843	-163.98338358589135	1966.130768119538	2327.5764810180895
2458736.5	0.4416666666666667	13507016.685574349	-16616434.325407831	15242226.48881857	-159.7561453182479	1983.8367668282833	2307.2781620823
2458736.5	0.44236111111111115	13497626.67126204	-16495633.735907821	15379038.141953295	-155.52890705060443	2001.5427655370288	2286.97984314651
2458736.5	0.4430555555555556	13488236.656949732	-16374833.146407811	15515849.795088021	-151.30166878296097	2019.248764245774	2266.6815242107205
2458736.5	0.44375000000000003	13478846.642637424	-16254032.556907801	15652661.448222747	-147.07443051531752	2036.9547629545193	2246.3832052749303
2458736.5	0.4444444444444445	13469456.628325114	-16133231.967407793	15789473.101357473	-142.84719224767406	2054.6607616632646	2226.0848863391407
2458736.5	0.4451388888888889	13460066.614012806	-16012431.377907783	15926284.754492199	-138.61995398003057	2072.36676037201	2205.786567403351
2458736.5	0.44583333333333336	13450676.599700497	-15891630.788407773	16063096.407626927	-134.39271571238714	2090.0727590807555	2185.4882484675613
2458736.5	0.4465277777777778	13441286.58538819	-15770830.198907763	16199908.060761653	-130.16547744474366	2107.7787577895006	2165.1899295317717
2458736.5	0.44722222222222224	13431896.57107588	-15650029.609407753	16336719.713896379	-125.9382391771002	2125.484756498246	2144.8916105959815
2458736.5	0.4479166666666667	13422506.556763573	-15529229.019907743	16473531.367031105	-121.71100090945674	2143.1907552069915	2124.593291660192
2458736.5	0.4486111111111111	13417973.274934545	-15393635.828135274	16590921.431929125	-115.21368536933501	2158.2694686075106	2101.7982714864575
2458736.5	0.44930555555555557	13413439.99312883	-15258042.6362918	16708311.49673392	-108.71636981831692	2173.348181995419	2079.0032513007386
2458736.5	0.45	13408906.711323116	-15122449.444448328	16825701.56153872	-102.21905426729882	2188.4268953833275	2056.2082311150198
2458736.5	0.45069444444444445	13404373.429517401	-14986856.252604855	16943091.626343515	-95.72173871628071	2203.505608771236	2033.413210929301
2458736.5	0.4513888888888889	13399840.147711687	-14851263.060761383	17060481.69114831	-89.2244231652626	2218.584322159144	2010.618190743582
2458736.5	0.45208333333333334	13395306.865905972	-14715669.868917909	17177871.755953107	-82.72710761424452	2233.6630355470525	1987.8231705578632
2458736.5	0.4527777777777778	13390773.584100258	-14580076.677074436	17295261.820757903	-76.2297920632264	2248.741748934961	1965.0281503721444
2458736.5	0.4534722222222222	13386240.302294543	-14444483.485230964	17412651.8855627	-69.73247651220831	2263.8204623228694	1942.2331301864256
2458736.5	0.45416666666666666	13381707.020488828	-14308890.293387491	17530041.950367495	-63.2351609611902	2278.899175710778	1919.4381100007067
2458736.5	0.4548611111111111	13377173.738683114	-14173297.101544017	17647432.01517229	-56.7378454101721	2293.9778890986863	1896.643089814988
2458736.5	0.45555555555555555	13372640.4568774	-14037703.909700545	17764822.079977088	-50.240529859153995	2309.0566024865943	1873.848069629269
2458736.5	0.45625000000000004	13368107.175071685	-13902110.717857061	17882212.14478189	-43.74321430813538	2324.135315874504	1851.0530494435484
2458736.5	0.4569444444444445	13363573.89326597	-13766517.526013589	17999602.209586687	-37.245898757117274	2339.2140292624126	1828.2580292578295
2458736.5	0.45763888888888893	13359040.611460255	-13630924.334170114	18116992.274391484	-30.74858320609917	2354.2927426503206	1805.463009072111
2458736.5	0.45833333333333337	13354507.329686709	-13495331.142268052	18234382.339093156	-24.25126764637104	2369.371456023332	1782.6679888764068
2458736.5	0.4590277777777778	13356675.629424747	-13347531.931226248	18330287.98384088	-15.939394192570905	2381.346636492281	1757.7927332944769
2458736.5	0.45972222222222225	13358843.929162787	-13199732.720184445	18426193.628588602	-7.6275207387707695	2393.3218169612305	1732.9174777125472
2458736.5	0.4604166666666667	13361012.228900827	-13051933.509142641	18522099.273336325	0.684352715029366	2405.2969974301795	1708.0422221306173
2458736.5	0.46111111111111114	13363180.528638866	-12904134.298100838	18618004.918084048	8.996226168829505	2417.272177899129	1683.1669665486877
2458736.5	0.4618055555555556	13365348.828376906	-12756335.087059034	18713910.56283177	17.308099622629637	2429.247358368078	1658.2917109667578
2458736.5	0.4625	13367517.128114944	-12608535.876017231	18809816.207579494	25.619973076429776	2441.222538837027	1633.416455384828
2458736.5	0.46319444444444446	13369685.427852985	-12460736.664975427	18905721.852327216	33.931846530229905	2453.1977193059765	1608.5411998028983
2458736.5	0.4638888888888889	13371853.727591025	-12312937.453933625	19001627.49707494	42.24371998403004	2465.1728997749256	1583.6659442209684
2458736.5	0.46458333333333335	13374022.027329063	-12165138.24289182	19097533.141822662	50.55559343783018	2477.148080243875	1558.7906886390388
